period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT04M57.00S,04:57,Q1 04:57,39.05,95,3pt,MISS N. Powell running 3PT,['fastbreak'],Powell,23,26,Missed,True,False,1626181,,rebound,rebound,,,,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626181|1628389|1630558|1631107|1631170,1626145|1628371|1628976|1630217|1631094,-223.0,13.0,1610612748.0,22500081
1,PT04M56.00S,04:56,Q1 04:56,39.06666666666667,96,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,23,26,,False,False,1628976,,3pt missed,3pt missed,,,,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626145|1628371|1628976|1630217|1631094,1626181|1628389|1630558|1631107|1631170,,,1610612753.0,22500081
1,PT04M39.00S,04:39,Q1 04:39,39.35,97,3pt,MISS J. Isaac 3PT,[],Isaac,23,26,Missed,True,False,1628371,,rebound,rebound,,,,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626145|1628371|1628976|1630217|1631094,1626181|1628389|1630558|1631107|1631170,227.0,26.0,1610612753.0,22500081
1,PT04M36.00S,04:36,Q1 04:36,39.4,98,rebound,N. Jović REBOUND (Off:0 Def:2),[],Jović,23,26,,False,False,1631107,,3pt missed,3pt made,,,,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626181|1628389|1630558|1631107|1631170,1626145|1628371|1628976|1630217|1631094,,,1610612748.0,22500081
1,PT04M29.00S,04:29,Q1 04:29,39.516666666666666,99,3pt,N. Jović 26' 3PT  (8 PTS) (D. Mitchell 4 AST),[],Jović,23,29,Made,True,True,1631107,1630558.0,rebound,2pt missed,,,,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626181|1628389|1630558|1631107|1631170,1626145|1628371|1628976|1630217|1631094,103.0,242.0,1610612748.0,22500081
1,PT04M12.00S,04:12,Q1 04:12,39.8,101,2pt,MISS P. Banchero 17' turnaround Shot,[],Banchero,23,29,Missed,True,False,1631094,,3pt made,rebound,,,,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626145|1628371|1628976|1630217|1631094,1626181|1628389|1630558|1631107|1631170,138.0,101.0,1610612753.0,22500081
1,PT04M09.00S,04:09,Q1 04:09,39.85,102,rebound,D. Mitchell REBOUND (Off:1 Def:1),[],Mitchell,23,29,,False,False,1630558,,2pt missed,3pt missed,,,,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626181|1628389|1630558|1631107|1631170,1626145|1628371|1628976|1630217|1631094,,,1610612748.0,22500081
1,PT04M05.00S,04:05,Q1 04:05,39.916666666666664,103,3pt,MISS D. Mitchell 26' running 3PT,['fastbreak'],Mitchell,23,29,Missed,True,False,1630558,,rebound,rebound,,,,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626181|1628389|1630558|1631107|1631170,1626145|1628371|1628976|1630217|1631094,-103.0,248.0,1610612748.0,22500081
1,PT04M02.00S,04:02,Q1 04:02,39.96666666666667,104,rebound,J. Isaac REBOUND (Off:0 Def:1),[],Isaac,23,29,,False,False,1628371,,3pt missed,3pt missed,,,,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626145|1628371|1628976|1630217|1631094,1626181|1628389|1630558|1631107|1631170,,,1610612753.0,22500081
1,PT03M51.00S,03:51,Q1 03:51,38.15,105,3pt,MISS T. Jones 24' 3PT,[],Jones,23,29,Missed,True,False,1626145,,rebound,rebound,,,,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626145|1628371|1628976|1630217|1631094,1626181|1628389|1630558|1631107|1631170,-222.0,113.0,1610612753.0,22500081
1,PT03M50.00S,03:50,Q1 03:50,38.166666666666664,106,rebound,W. Carter Jr. REBOUND (Off:1 Def:1),[],Carter Jr.,23,29,,False,False,1628976,,3pt missed,2pt missed,,,,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626145|1628371|1628976|1630217|1631094,1626181|1628389|1630558|1631107|1631170,,,1610612753.0,22500081
1,PT03M50.00S,03:50,Q1 03:50,38.166666666666664,108,2pt,MISS W. Carter Jr. putback Layup - blocked,"['pointsinthepaint', '2ndchance']",Carter Jr.,23,29,Missed,True,False,1628976,,rebound,block,,,1630558.0,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626145|1628371|1628976|1630217|1631094,1626181|1628389|1630558|1631107|1631170,2.0,9.0,1610612753.0,22500081
1,PT03M50.00S,03:50,Q1 03:50,38.166666666666664,109,block,D. Mitchell BLOCK (1 BLK),[],Mitchell,23,29,,False,False,1630558,,2pt missed,rebound,,,,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626181|1628389|1630558|1631107|1631170,1626145|1628371|1628976|1630217|1631094,,,1610612748.0,22500081
1,PT03M50.00S,03:50,Q1 03:50,38.166666666666664,110,rebound,D. Mitchell REBOUND (Off:1 Def:2),[],Mitchell,23,29,,False,False,1630558,,block,timeout,,,,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626181|1628389|1630558|1631107|1631170,1626145|1628371|1628976|1630217|1631094,,,1610612748.0,22500081
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,107,timeout,MIA Timeout,"['team', 'mandatory']",,23,29,,False,False,0,,rebound,substitution,,,,1626145|1626181|1628371|1628389|1628976|1630217|1630558|1631094|1631107|1631170,1626181|1628389|1630558|1631107|1631170,1626145|1628371|1628976|1630217|1631094,,,1610612748.0,22500081
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,111,substitution,SUB out: D. Bane,[],Bane,23,29,,False,False,1630217,,timeout,substitution,,,,1626145|1626181|1628371|1628389|1628976|1630558|1631094|1631107|1631170,1626145|1628371|1628976|1631094,1626181|1628389|1630558|1631107|1631170,,,1610612753.0,22500081
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,112,substitution,SUB out: W. Carter Jr.,[],Carter Jr.,23,29,,False,False,1628976,,substitution,substitution,,,,1626145|1626181|1628371|1628389|1630558|1631094|1631107|1631170,1626145|1628371|1631094,1626181|1628389|1630558|1631107|1631170,,,1610612753.0,22500081
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,113,substitution,SUB out: J. Isaac,[],Isaac,23,29,,False,False,1628371,,substitution,substitution,,,,1626145|1626181|1628389|1630558|1631094|1631107|1631170,1626145|1631094,1626181|1628389|1630558|1631107|1631170,,,1610612753.0,22500081
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,114,substitution,SUB out: N. Jović,[],Jović,23,29,,False,False,1631107,,substitution,substitution,,,,1626145|1626181|1628389|1630558|1631094|1631170,1626181|1628389|1630558|1631170,1626145|1631094,,,1610612748.0,22500081
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,115,substitution,SUB out: B. Adebayo,[],Adebayo,23,29,,False,False,1628389,,substitution,substitution,,,,1626145|1626181|1630558|1631094|1631170,1626181|1630558|1631170,1626145|1631094,,,1610612748.0,22500081
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,116,substitution,SUB out: D. Mitchell,[],Mitchell,23,29,,False,False,1630558,,substitution,substitution,,,,1626145|1626181|1631094|1631170,1626181|1631170,1626145|1631094,,,1610612748.0,22500081
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,117,substitution,SUB in: A. Black,[],Black,23,29,,False,False,1641710,,substitution,substitution,,,,1626145|1626181|1631094|1631170|1641710,1626145|1631094|1641710,1626181|1631170,,,1610612753.0,22500081
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,118,substitution,SUB in: G. Bitadze,[],Bitadze,23,29,,False,False,1629048,,substitution,substitution,,,,1626145|1626181|1629048|1631094|1631170|1641710,1626145|1629048|1631094|1641710,1626181|1631170,,,1610612753.0,22500081
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,119,substitution,SUB in: F. Wagner,[],Wagner,23,29,,False,False,1630532,,substitution,substitution,,,,1626145|1626181|1629048|1630532|1631094|1631170|1641710,1626145|1629048|1630532|1631094|1641710,1626181|1631170,,,1610612753.0,22500081
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,120,substitution,SUB in: K. Ware,[],Ware,23,29,,False,False,1642276,,substitution,substitution,,,,1626145|1626181|1629048|1630532|1631094|1631170|1641710|1642276,1626181|1631170|1642276,1626145|1629048|1630532|1631094|1641710,,,1610612748.0,22500081
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,121,substitution,SUB in: S. Fontecchio,[],Fontecchio,23,29,,False,False,1631323,,substitution,substitution,,,,1626145|1626181|1629048|1630532|1631094|1631170|1631323|1641710|1642276,1626181|1631170|1631323|1642276,1626145|1629048|1630532|1631094|1641710,,,1610612748.0,22500081
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,122,substitution,SUB in: D. Smith,[],Smith,23,29,,False,False,1630696,,substitution,2pt made,,,,1626145|1626181|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276,1626181|1630696|1631170|1631323|1642276,1626145|1629048|1630532|1631094|1641710,,,1610612748.0,22500081
1,PT03M37.00S,03:37,Q1 03:37,38.38333333333333,123,2pt,N. Powell driving floating Jump Shot (11 PTS) (D. Smith 1 AST),['pointsinthepaint'],Powell,23,31,Made,True,True,1626181,1630696.0,substitution,2pt missed,,,,1626145|1626181|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276,1626181|1630696|1631170|1631323|1642276,1626145|1629048|1630532|1631094|1641710,23.0,22.0,1610612748.0,22500081
1,PT03M12.00S,03:12,Q1 03:12,38.8,125,2pt,MISS P. Banchero 13' turnaround fadeaway Shot,[],Banchero,23,31,Missed,True,False,1631094,,2pt made,rebound,,,,1626145|1626181|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276,1626145|1629048|1630532|1631094|1641710,1626181|1630696|1631170|1631323|1642276,-136.0,6.0,1610612753.0,22500081
1,PT03M10.00S,03:10,Q1 03:10,38.833333333333336,126,rebound,D. Smith REBOUND (Off:0 Def:1),[],Smith,23,31,,False,False,1630696,,2pt missed,foul,,,,1626145|1626181|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276,1626181|1630696|1631170|1631323|1642276,1626145|1629048|1630532|1631094|1641710,,,1610612748.0,22500081
1,PT03M09.00S,03:09,Q1 03:09,38.85,127,foul,A. Black shooting personal FOUL (1 PF) (Jaquez Jr. 2 FT),"['inpenalty', '2freethrow']",Black,23,31,,False,False,1641710,,rebound,freethrow,1631170.0,,,1626145|1626181|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276,1626145|1629048|1630532|1631094|1641710,1626181|1630696|1631170|1631323|1642276,,,1610612753.0,22500081
1,PT03M09.00S,03:09,Q1 03:09,38.85,129,freethrow,J. Jaquez Jr. Free Throw 1 of 2 (1 PTS),['fastbreak'],Jaquez Jr.,23,32,Made,False,False,1631170,,foul,freethrow,,,,1626145|1626181|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276,1626181|1630696|1631170|1631323|1642276,1626145|1629048|1630532|1631094|1641710,,,1610612748.0,22500081
1,PT03M09.00S,03:09,Q1 03:09,38.85,132,freethrow,MISS J. Jaquez Jr. Free Throw 2 of 2,['fastbreak'],Jaquez Jr.,23,32,Missed,False,False,1631170,,freethrow,substitution,,,,1626145|1626181|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276,1626181|1630696|1631170|1631323|1642276,1626145|1629048|1630532|1631094|1641710,,,1610612748.0,22500081
1,PT03M09.00S,03:09,Q1 03:09,38.85,130,substitution,SUB out: N. Powell,[],Powell,23,32,,False,False,1626181,,freethrow,substitution,,,,1626145|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276,1630696|1631170|1631323|1642276,1626145|1629048|1630532|1631094|1641710,,,1610612748.0,22500081
1,PT03M09.00S,03:09,Q1 03:09,38.85,131,substitution,SUB in: A. Wiggins,[],Wiggins,23,32,,False,False,203952,,substitution,rebound,,,,1626145|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276|203952,1630696|1631170|1631323|1642276|203952,1626145|1629048|1630532|1631094|1641710,,,1610612748.0,22500081
1,PT03M06.00S,03:06,Q1 03:06,38.9,133,rebound,G. Bitadze REBOUND (Off:0 Def:1),[],Bitadze,23,32,,False,False,1629048,,substitution,2pt missed,,,,1626145|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276|203952,1626145|1629048|1630532|1631094|1641710,1630696|1631170|1631323|1642276|203952,,,1610612753.0,22500081
1,PT02M53.00S,02:53,Q1 02:53,37.11666666666667,134,2pt,MISS A. Black running finger roll Layup - blocked,['pointsinthepaint'],Black,23,32,Missed,True,False,1641710,,rebound,block,,,203952.0,1626145|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276|203952,1626145|1629048|1630532|1631094|1641710,1630696|1631170|1631323|1642276|203952,23.0,31.0,1610612753.0,22500081
1,PT02M53.00S,02:53,Q1 02:53,37.11666666666667,135,block,A. Wiggins BLOCK (1 BLK),[],Wiggins,23,32,,False,False,203952,,2pt missed,rebound,,,,1626145|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276|203952,1630696|1631170|1631323|1642276|203952,1626145|1629048|1630532|1631094|1641710,,,1610612748.0,22500081
1,PT02M51.00S,02:51,Q1 02:51,37.15,136,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,23,32,,False,False,203952,,block,2pt made,,,,1626145|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276|203952,1630696|1631170|1631323|1642276|203952,1626145|1629048|1630532|1631094|1641710,,,1610612748.0,22500081
1,PT02M48.00S,02:48,Q1 02:48,37.2,137,2pt,S. Fontecchio 21' running Jump Shot (2 PTS) (A. Wiggins 1 AST),['fastbreak'],Fontecchio,23,34,Made,True,True,1631323,203952.0,rebound,foul,,,,1626145|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276|203952,1630696|1631170|1631323|1642276|203952,1626145|1629048|1630532|1631094|1641710,158.0,139.0,1610612748.0,22500081
1,PT02M33.00S,02:33,Q1 02:33,37.45,139,foul,S. Fontecchio personal FOUL (1 PF) (Wagner 2 FT),"['inpenalty', '2freethrow']",Fontecchio,23,34,,False,False,1631323,,2pt made,freethrow,1630532.0,,,1626145|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276|203952,1630696|1631170|1631323|1642276|203952,1626145|1629048|1630532|1631094|1641710,,,1610612748.0,22500081
1,PT02M33.00S,02:33,Q1 02:33,37.45,141,freethrow,MISS F. Wagner Free Throw 1 of 2,[],Wagner,23,34,Missed,False,False,1630532,,foul,rebound,,,,1626145|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276|203952,1626145|1629048|1630532|1631094|1641710,1630696|1631170|1631323|1642276|203952,,,1610612753.0,22500081
1,PT02M33.00S,02:33,Q1 02:33,37.45,142,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,23,34,,False,False,0,,freethrow,freethrow,,,,1626145|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276|203952,1626145|1629048|1630532|1631094|1641710,1630696|1631170|1631323|1642276|203952,,,1610612753.0,22500081
1,PT02M33.00S,02:33,Q1 02:33,37.45,147,freethrow,F. Wagner Free Throw 2 of 2 (5 PTS),[],Wagner,24,34,Made,False,False,1630532,,rebound,substitution,,,,1626145|1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276|203952,1626145|1629048|1630532|1631094|1641710,1630696|1631170|1631323|1642276|203952,,,1610612753.0,22500081
1,PT02M33.00S,02:33,Q1 02:33,37.45,143,substitution,SUB out: T. Jones,[],Jones,23,34,,False,False,1626145,,freethrow,substitution,,,,1629048|1630532|1630696|1631094|1631170|1631323|1641710|1642276|203952,1629048|1630532|1631094|1641710,1630696|1631170|1631323|1642276|203952,,,1610612753.0,22500081
1,PT02M33.00S,02:33,Q1 02:33,37.45,144,substitution,SUB out: P. Banchero,[],Banchero,23,34,,False,False,1631094,,substitution,substitution,,,,1629048|1630532|1630696|1631170|1631323|1641710|1642276|203952,1629048|1630532|1641710,1630696|1631170|1631323|1642276|203952,,,1610612753.0,22500081
1,PT02M33.00S,02:33,Q1 02:33,37.45,145,substitution,SUB in: T. da Silva,[],da Silva,23,34,,False,False,1641783,,substitution,substitution,,,,1629048|1630532|1630696|1631170|1631323|1641710|1641783|1642276|203952,1629048|1630532|1641710|1641783,1630696|1631170|1631323|1642276|203952,,,1610612753.0,22500081
1,PT02M33.00S,02:33,Q1 02:33,37.45,146,substitution,SUB in: J. Suggs,[],Suggs,23,34,,False,False,1630591,,substitution,2pt made,,,,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1629048|1630532|1630591|1641710|1641783,1630696|1631170|1631323|1642276|203952,,,1610612753.0,22500081
1,PT02M24.00S,02:24,Q1 02:24,37.6,148,2pt,J. Jaquez Jr. driving floating Jump Shot (3 PTS),['pointsinthepaint'],Jaquez Jr.,24,36,Made,True,False,1631170,,substitution,3pt made,,,,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1630696|1631170|1631323|1642276|203952,1629048|1630532|1630591|1641710|1641783,32.0,23.0,1610612748.0,22500081
1,PT02M10.00S,02:10,Q1 02:10,37.833333333333336,149,3pt,A. Black 24' 3PT bank (3 PTS) (J. Suggs 2 AST),[],Black,27,36,Made,True,True,1641710,1630591.0,2pt made,3pt missed,,,,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1629048|1630532|1630591|1641710|1641783,1630696|1631170|1631323|1642276|203952,-192.0,156.0,1610612753.0,22500081
1,PT01M59.00S,01:59,Q1 01:59,36.016666666666666,151,3pt,MISS J. Jaquez Jr. 3PT,[],Jaquez Jr.,27,36,Missed,True,False,1631170,,3pt made,rebound,,,,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1630696|1631170|1631323|1642276|203952,1629048|1630532|1630591|1641710|1641783,224.0,52.0,1610612748.0,22500081
1,PT01M57.00S,01:57,Q1 01:57,36.05,152,rebound,J. Suggs REBOUND (Off:0 Def:1),[],Suggs,27,36,,False,False,1630591,,3pt missed,foul,,,,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1629048|1630532|1630591|1641710|1641783,1630696|1631170|1631323|1642276|203952,,,1610612753.0,22500081
1,PT01M49.00S,01:49,Q1 01:49,36.18333333333333,153,foul,K. Ware shooting personal FOUL (1 PF) (da Silva 2 FT),"['inpenalty', '2freethrow']",Ware,27,36,,False,False,1642276,,rebound,freethrow,1641783.0,,,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1630696|1631170|1631323|1642276|203952,1629048|1630532|1630591|1641710|1641783,,,1610612748.0,22500081
1,PT01M49.00S,01:49,Q1 01:49,36.18333333333333,155,freethrow,T. da Silva Free Throw 1 of 2 (1 PTS),[],da Silva,28,36,Made,False,False,1641783,,foul,freethrow,,,,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1629048|1630532|1630591|1641710|1641783,1630696|1631170|1631323|1642276|203952,,,1610612753.0,22500081
1,PT01M49.00S,01:49,Q1 01:49,36.18333333333333,156,freethrow,MISS T. da Silva Free Throw 2 of 2,[],da Silva,28,36,Missed,False,False,1641783,,freethrow,rebound,,,,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1629048|1630532|1630591|1641710|1641783,1630696|1631170|1631323|1642276|203952,,,1610612753.0,22500081
1,PT01M47.00S,01:47,Q1 01:47,36.21666666666667,157,rebound,J. Jaquez Jr. REBOUND (Off:0 Def:2),[],Jaquez Jr.,28,36,,False,False,1631170,,freethrow,2pt missed,,,,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1630696|1631170|1631323|1642276|203952,1629048|1630532|1630591|1641710|1641783,,,1610612748.0,22500081
1,PT01M33.00S,01:33,Q1 01:33,36.45,158,2pt,MISS D. Smith cutting Layup,['pointsinthepaint'],Smith,28,36,Missed,True,False,1630696,,rebound,rebound,,,,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1630696|1631170|1631323|1642276|203952,1629048|1630532|1630591|1641710|1641783,43.0,23.0,1610612748.0,22500081
1,PT01M30.00S,01:30,Q1 01:30,36.5,159,rebound,K. Ware REBOUND (Off:1 Def:0),[],Ware,28,36,,False,False,1642276,,2pt missed,2pt missed,,,,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1630696|1631170|1631323|1642276|203952,1629048|1630532|1630591|1641710|1641783,,,1610612748.0,22500081
1,PT01M29.00S,01:29,Q1 01:29,36.516666666666666,160,2pt,MISS K. Ware putback Layup - blocked,"['pointsinthepaint', '2ndchance']",Ware,28,36,Missed,True,False,1642276,,rebound,block,,,1629048.0,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1630696|1631170|1631323|1642276|203952,1629048|1630532|1630591|1641710|1641783,11.0,47.0,1610612748.0,22500081
1,PT01M29.00S,01:29,Q1 01:29,36.516666666666666,161,block,G. Bitadze BLOCK (1 BLK),[],Bitadze,28,36,,False,False,1629048,,2pt missed,rebound,,,,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1629048|1630532|1630591|1641710|1641783,1630696|1631170|1631323|1642276|203952,,,1610612753.0,22500081
1,PT01M29.00S,01:29,Q1 01:29,36.516666666666666,162,rebound,A. Black REBOUND (Off:0 Def:1),[],Black,28,36,,False,False,1641710,,block,2pt made,,,,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1629048|1630532|1630591|1641710|1641783,1630696|1631170|1631323|1642276|203952,,,1610612753.0,22500081
1,PT01M23.00S,01:23,Q1 01:23,36.61666666666667,163,2pt,J. Suggs running Layup (5 PTS),"['pointsinthepaint', 'fastbreak']",Suggs,30,36,Made,True,False,1630591,,rebound,turnover,,,,1629048|1630532|1630591|1630696|1631170|1631323|1641710|1641783|1642276|203952,1629048|1630532|1630591|1641710|1641783,1630696|1631170|1631323|1642276|203952,-6.0,35.0,1610612753.0,22500081
